2018-04-10T10:42:05.711	372060.0	6879513.850	0.00165852	51.769482	66.866742	113.994631	181.985634	
2018-04-10T10:43:05.711	372120.0	6879030.307	0.00172582	51.767887	68.989225	113.988816	183.663860	
2018-04-10T10:44:05.711	372180.0	6878643.321	0.00177801	51.766571	71.258171	113.982755	185.195462	
2018-04-10T10:45:05.711	372240.0	6878359.551	0.00181395	51.765554	73.602848	113.976493	186.651236	
2018-04-10T10:46:05.711	372300.0	6878174.797	0.00183342	51.764857	75.979064	113.970080	188.075389	
2018-04-10T10:47:05.711	372360.0	6878076.467	0.00183693	51.764492	78.369249	113.963572	189.485457	
2018-04-10T10:48:05.711	372420.0	6878054.347	0.00182513	51.764467	80.762700	113.957028	190.892105	
2018-04-10T10:49:05.711	372480.0	6878122.061	0.00179755	51.764782	83.096177	113.950510	192.358672	
2018-04-10T10:50:05.711	372540.0	6878316.760	0.00175277	51.765430	85.212536	113.944076	194.042584	
2018-04-10T10:51:05.711	372600.0	6878609.703	0.00169339	51.766400	87.098863	113.937781	195.956684	
2018-04-10T10:52:05.711	372660.0	6878993.367	0.00162092	51.767676	88.690540	113.931673	198.165602	
2018-04-10T10:53:05.711	372720.0	6879459.338	0.00153718	51.769237	89.895319	113.925806	200.761609	
2018-04-10T10:54:05.711	372780.0	6879998.841	0.00144447	51.771056	90.599003	113.920229	203.858923	
2018-04-10T10:55:05.711	372840.0	6880604.556	0.00134564	51.773098	90.654034	113.914985	207.605130	
2018-04-10T10:56:05.711	372900.0	6881270.048	0.00124429	51.775323	89.867720	113.910106	212.192971	
2018-04-10T10:57:05.711	372960.0	6881987.298	0.00114517	51.777690	88.004755	113.905616	217.857806	
2018-04-10T10:58:05.711	373020.0	6882743.603	0.00105443	51.780159	84.827322	113.901528	224.837503	
2018-04-10T10:59:05.711	373080.0	6883519.676	0.00097945	51.782692	80.199818	113.897856	233.267677	
2018-04-10T11:00:05.711	373140.0	6884291.150	0.00092775	51.785252	74.250560	113.894610	243.019974	
2018-04-10T11:01:05.711	373200.0	6885035.750	0.00090481	51.787797	67.475741	113.891799	253.598133	
2018-04-10T11:02:05.711	373260.0	6885748.216	0.00091263	51.790277	60.601778	113.889421	264.275705	
2018-04-10T11:03:05.711	373320.0	6886448.153	0.00095083	51.792632	54.294944	113.887452	274.386528	
2018-04-10T11:04:05.711	373380.0	6887110.501	0.00101437	51.794825	49.189872	113.885868	283.295916	
2018-04-10T11:05:05.711	373440.0	6887723.660	0.00109616	51.796819	45.503518	113.884643	290.786871	
2018-04-10T11:06:05.711	373500.0	6888273.041	0.00118935	51.798578	43.191203	113.883740	296.904056	
2018-04-10T11:07:05.711	373560.0	6888745.100	0.00128777	51.800072	42.080732	113.883116	301.819644	
2018-04-10T11:08:05.711	373620.0	6889132.758	0.00138639	51.801271	41.959753	113.882725	305.745972	
2018-04-10T11:09:05.711	373680.0	6889435.348	0.00148152	51.802152	42.629514	113.882516	308.881789	
2018-04-10T11:10:05.711	373740.0	6889654.142	0.00157049	51.802696	43.928198	113.882433	311.388910	
2018-04-10T11:11:05.711	373800.0	6889785.895	0.00165107	51.802890	45.733349	113.882418	313.389760	
2018-04-10T11:12:05.711	373860.0	6889817.908	0.00172072	51.802727	47.952658	113.882411	314.976561	
2018-04-10T11:13:05.711	373920.0	6889728.708	0.00177633	51.802210	50.510369	113.882352	316.224915	
2018-04-10T11:14:05.711	373980.0	6889498.557	0.00181479	51.801351	53.334945	113.882185	317.206174	
2018-04-10T11:15:05.711	374040.0	6889133.616	0.00183517	51.800167	56.352646	113.881854	317.993994	
2018-04-10T11:16:05.711	374100.0	6888697.857	0.00184233	51.798683	59.496129	113.881306	318.655948	
2018-04-10T11:17:05.711	374160.0	6888192.580	0.00183626	51.796928	62.742213	113.880496	319.215185	
2018-04-10T11:18:05.711	374220.0	6887613.054	0.00181552	51.794939	66.038493	113.879382	319.723931	
2018-04-10T11:19:05.711	374280.0	6886965.816	0.00178056	51.792750	69.356998	113.877928	320.210121	
2018-04-10T11:20:05.711	374340.0	6886256.597	0.00173192	51.790399	72.675510	113.876103	320.695955	
2018-04-10T11:21:05.711	374400.0	6885501.231	0.00167077	51.787922	75.950410	113.873883	321.225049	
2018-04-10T11:22:05.711	374460.0	6884731.508	0.00159992	51.785359	79.095820	113.871246	321.883311	
2018-04-10T11:23:05.711	374520.0	6883944.628	0.00151908	51.782760	82.101168	113.868181	322.681284	
2018-04-10T11:24:05.711	374580.0	6883153.138	0.00142946	51.780170	84.900406	113.864693	323.684994	
2018-04-10T11:25:05.711	374640.0	6882368.530	0.00133270	51.777632	87.375564	113.860794	325.012332	
2018-04-10T11:26:05.711	374700.0	6881604.847	0.00123075	51.775184	89.377194	113.856494	326.812708	
2018-04-10T11:27:05.711	374760.0	6880881.055	0.00112630	51.772867	90.737759	113.851801	329.253704	
2018-04-10T11:28:05.711	374820.0	6880219.652	0.00102301	51.770721	91.278252	113.846724	332.514460	
2018-04-10T11:29:05.711	374880.0	6879641.360	0.00092529	51.768790	90.811184	113.841283	336.782629	
2018-04-10T11:30:05.711	374940.0	6879157.797	0.00083762	51.767109	89.140836	113.835516	342.254025	
2018-04-10T11:31:05.711	375000.0	6878765.668	0.00076393	51.765709	86.061223	113.829476	349.134591	
2018-04-10T11:32:05.711	375060.0	6878447.274	0.00070777	51.764605	81.377860	113.823230	357.618606	
2018-04-10T11:33:05.711	375120.0	6878182.824	0.00067351	51.763804	75.065352	113.816846	7.731222	
2018-04-10T11:34:05.711	375180.0	6877980.175	0.00066722	51.763316	67.748166	113.810375	18.848006	
2018-04-10T11:35:05.711	375240.0	6877915.373	0.00069289	51.763175	61.278683	113.803841	29.117346	
2018-04-10T11:36:05.711	375300.0	6877976.596	0.00074336	51.763384	56.503245	113.797305	37.692913	
2018-04-10T11:37:05.711	375360.0	6878138.756	0.00081109	51.763932	53.426068	113.790840	44.570286	
2018-04-10T11:38:05.711	375420.0	6878397.053	0.00089025	51.764807	51.942966	113.784501	49.853665	
2018-04-10T11:39:05.711	375480.0	6878744.811	0.00097618	51.765991	51.790572	113.778337	53.806424	
2018-04-10T11:40:05.711	375540.0	6879177.617	0.00106522	51.767466	52.693391	113.772396	56.704091	
2018-04-10T11:41:05.711	375600.0	6879694.275	0.00115436	51.769208	54.426507	113.766726	58.771654	
2018-04-10T11:42:05.711	375660.0	6880294.278	0.00124086	51.771187	56.821272	113.761371	60.177869	
2018-04-10T11:43:05.711	375720.0	6880972.874	0.00132233	51.773369	59.744724	113.756373	61.055801	
2018-04-10T11:44:05.711	375780.0	6881696.236	0.00139746	51.775706	63.018543	113.751766	61.583712	
2018-04-10T11:45:05.711	375840.0	6882446.358	0.00146516	51.778156	66.522376	113.747569	61.881944	
2018-04-10T11:46:05.711	375900.0	6883222.470	0.00152444	51.780682	70.203859	113.743797	62.002900	
2018-04-10T11:47:05.711	375960.0	6884008.072	0.00157440	51.783240	73.999625	113.740454	62.009944	
2018-04-10T11:48:05.711	376020.0	6884785.074	0.00161416	51.785789	77.853751	113.737536	61.958994	
2018-04-10T11:49:05.711	376080.0	6885540.711	0.00164307	51.788286	81.725083	113.735038	61.891204	
2018-04-10T11:50:05.711	376140.0	6886269.021	0.00166062	51.790687	85.590528	113.732948	61.829679	
2018-04-10T11:51:05.711	376200.0	6886967.317	0.00166633	51.792949	89.438594	113.731252	61.785933	
2018-04-10T11:52:05.711	376260.0	6887629.620	0.00165967	51.795029	93.253319	113.729925	61.775938	
2018-04-10T11:53:05.711	376320.0	6888240.220	0.00164020	51.796884	96.993087	113.728934	61.841281	
2018-04-10T11:54:05.711	376380.0	6888771.304	0.00160775	51.798482	100.573086	113.728235	62.066680	
2018-04-10T11:55:05.711	376440.0	6889188.833	0.00156266	51.799792	103.865884	113.727777	62.579418	
2018-04-10T11:56:05.711	376500.0	6889470.685	0.00150593	51.800794	106.743830	113.727507	63.507015	
2018-04-10T11:57:05.711	376560.0	6889640.268	0.00143867	51.801467	109.201466	113.727379	64.854968	
2018-04-10T11:58:05.711	376620.0	6889747.683	0.00136133	51.801793	111.345185	113.727352	66.517079	
2018-04-10T11:59:05.711	376680.0	6889754.507	0.00127588	51.801774	-247.077653	113.727352	68.745775	
2018-04-10T12:00:05.711	376740.0	6889659.328	0.00118452	51.801410	-246.235146	113.727319	71.709105	
2018-04-10T12:01:05.711	376800.0	6889459.041	0.00109021	51.800702	-246.345570	113.727202	75.625291	
2018-04-10T12:02:05.711	376860.0	6889155.421	0.00099708	51.799660	-247.682388	113.726945	80.767743	
2018-04-10T12:03:05.711	376920.0	6888758.217	0.00091054	51.798310	-250.540562	113.726491	87.431401	
2018-04-10T12:04:05.711	376980.0	6888283.020	0.00083717	51.796689	-255.155279	113.725785	95.851450	
2018-04-10T12:05:05.711	377040.0	6887745.542	0.00078450	51.794840	-261.548694	113.724780	106.050049	
2018-04-10T12:06:05.711	377100.0	6887155.049	0.00076003	51.792803	-269.323202	113.723447	117.629561	
2018-04-10T12:07:05.711	377160.0	6886510.321	0.00076947	51.790603	-277.561150	113.721764	129.672231	
2018-04-10T12:08:05.711	377220.0	6885801.804	0.00081447	51.788255	-285.071707	113.719715	140.987056	
2018-04-10T12:09:05.711	377280.0	6885023.395	0.00089129	51.785773	-290.919655	113.717278	150.638644	
2018-04-10T12:10:05.711	377340.0	6884196.646	0.00099071	51.783198	-294.808859	113.714422	158.330867	
2018-04-10T12:11:05.711	377400.0	6883393.546	0.00109876	51.780630	-297.093021	113.711119	164.417827	
2018-04-10T12:12:05.711	377460.0	6882612.278	0.00121041	51.778102	-298.100588	113.707382	169.227867	
2018-04-10T12:13:05.711	377520.0	6881858.802	0.00132131	51.775645	-298.105967	113.703221	173.035324	
2018-04-10T12:14:05.711	377580.0	6881144.321	0.00142724	51.773301	-297.360083	113.698651	176.091133	
2018-04-10T12:15:05.711	377640.0	6880478.014	0.00152514	51.771112	-296.052321	113.693697	178.584689	
2018-04-10T12:16:05.711	377700.0	6879871.993	0.00161258	51.769118	65.668030	113.688387	180.665325	
2018-04-10T12:17:05.711	377760.0	6879341.600	0.00168751	51.767353	67.674451	113.682758	182.459642	
2018-04-10T12:18:05.711	377820.0	6878901.922	0.00174825	51.765848	69.858259	113.676848	184.076429	
2018-04-10T12:19:05.711	377880.0	6878562.440	0.00179366	51.764630	72.134400	113.670706	185.600825	
2018-04-10T12:20:05.711	377940.0	6878322.558	0.00182329	51.763721	74.451867	113.664380	187.083858	
2018-04-10T12:21:05.711	378000.0	6878171.106	0.00183740	51.763136	76.799455	113.657926	188.536664	
2018-04-10T12:22:05.711	378060.0	6878093.034	0.00183656	51.762885	79.193184	113.651402	189.943104	
2018-04-10T12:23:05.711	378120.0	6878086.072	0.00182074	51.762973	81.625256	113.644866	191.310934	
2018-04-10T12:24:05.711	378180.0	6878189.124	0.00178790	51.763399	83.946031	113.638375	192.790099	
2018-04-10T12:25:05.711	378240.0	6878418.730	0.00173790	51.764156	86.006509	113.631988	194.529858	
2018-04-10T12:26:05.711	378300.0	6878747.170	0.00167332	51.765230	87.822802	113.625757	196.513944	
2018-04-10T12:27:05.711	378360.0	6879165.447	0.00159594	51.766602	89.313394	113.619737	198.823909	
2018-04-10T12:28:05.711	378420.0	6879659.272	0.00150825	51.768247	90.379637	113.613973	201.558438	
2018-04-10T12:29:05.711	378480.0	6880218.338	0.00141296	51.770136	90.897525	113.608512	204.841578	
2018-04-10T12:30:05.711	378540.0	6880839.378	0.00131295	51.772237	90.698464	113.603390	208.841975	
2018-04-10T12:31:05.711	378600.0	6881523.094	0.00121173	51.774510	89.554798	113.598640	213.787349	
2018-04-10T12:32:05.711	378660.0	6882266.964	0.00111423	51.776917	87.193664	113.594290	219.950613	
2018-04-10T12:33:05.711	378720.0	6883057.327	0.00102732	51.779413	83.374491	113.590356	227.572348	
2018-04-10T12:34:05.711	378780.0	6883865.216	0.00095934	51.781958	78.057146	113.586850	236.692634	
2018-04-10T12:35:05.711	378840.0	6884650.835	0.00091784	51.784506	71.594669	113.583774	246.958323	
2018-04-10T12:36:05.711	378900.0	6885381.463	0.00090656	51.787015	64.712729	113.581126	257.643656	
2018-04-10T12:37:05.711	378960.0	6886066.854	0.00092563	51.789441	58.104727	113.578895	268.055319	
2018-04-10T12:38:05.711	379020.0	6886752.668	0.00097490	51.791739	52.224223	113.577062	277.740023	
2018-04-10T12:39:05.711	379080.0	6887388.216	0.00104679	51.793870	47.736057	113.575602	286.032731	
2018-04-10T12:40:05.711	379140.0	6887959.377	0.00113332	51.795795	44.727119	113.574486	292.846478	
2018-04-10T12:41:05.711	379200.0	6888451.905	0.00122727	51.797479	43.050786	113.573676	298.327819	
2018-04-10T12:42:05.711	379260.0	6888856.416	0.00132278	51.798890	42.475840	113.573130	302.707915	
2018-04-10T12:43:05.711	379320.0	6889172.182	0.00141568	51.799998	42.767960	113.572802	306.221061	
2018-04-10T12:44:05.711	379380.0	6889405.312	0.00150344	51.800779	43.729373	113.572639	309.065040	
2018-04-10T12:45:05.711	379440.0	6889562.466	0.00158450	51.801217	45.211594	113.572584	311.388356	
2018-04-10T12:46:05.711	379500.0	6889642.906	0.00165741	51.801301	47.112579	113.572579	313.293047	
2018-04-10T12:47:05.711	379560.0	6889632.993	0.00171994	51.801032	49.365045	113.572564	314.846330	
2018-04-10T12:48:05.711	379620.0	6889507.936	0.00176886	51.800418	51.920309	113.572479	316.096750	
2018-04-10T12:49:05.711	379680.0	6889245.778	0.00180086	51.799476	54.730859	113.572269	317.091662	
2018-04-10T12:50:05.711	379740.0	6888858.100	0.00181551	51.798224	57.733439	113.571880	317.894282	
2018-04-10T12:51:05.711	379800.0	6888412.695	0.00181817	51.796681	60.849964	113.571264	318.582925	
2018-04-10T12:52:05.711	379860.0	6887893.201	0.00180702	51.794876	64.059357	113.570372	319.178529	
2018-04-10T12:53:05.711	379920.0	6887300.860	0.00178144	51.792842	67.323515	113.569162	319.719102	
2018-04-10T12:54:05.711	379980.0	6886642.771	0.00174191	51.790609	70.611592	113.567598	320.235445	
2018-04-10T12:55:05.711	380040.0	6885927.975	0.00168902	51.788207	73.887236	113.565648	320.763871	
2018-04-10T12:56:05.711	380100.0	6885173.859	0.00162398	51.785679	77.095800	113.563280	321.359010	
2018-04-10T12:57:05.711	380160.0	6884403.404	0.00154894	51.783080	80.166909	113.560477	322.091263	
2018-04-10T12:58:05.711	380220.0	6883627.532	0.00146518	51.780445	83.044133	113.557230	323.017045	
2018-04-10T12:59:05.711	380280.0	6882858.625	0.00137425	51.777825	85.654628	113.553541	324.209209	
2018-04-10T13:00:05.711	380340.0	6882104.148	0.00127753	51.775268	87.911581	113.549419	325.754569	
2018-04-10T13:01:05.711	380400.0	6881374.847	0.00117675	51.772818	89.690638	113.544881	327.777481	
2018-04-10T13:02:05.711	380460.0	6880686.909	0.00107437	51.770519	90.817992	113.539949	330.451766	
2018-04-10T13:03:05.711	380520.0	6880059.155	0.00097373	51.768409	91.069678	113.534653	334.001422	
2018-04-10T13:04:05.711	380580.0	6879507.564	0.00087888	51.766525	90.184083	113.529030	338.688101	
2018-04-10T13:05:05.711	380640.0	6879040.006	0.00079438	51.764901	87.894270	113.523123	344.778775	
2018-04-10T13:06:05.711	380700.0	6878654.255	0.00072501	51.763567	83.993818	113.516985	352.479875	
2018-04-10T13:07:05.711	380760.0	6878342.109	0.00067579	51.762547	78.461808	113.510670	1.812299	
2018-04-10T13:08:05.711	380820.0	6878101.779	0.00065194	51.761858	71.674241	113.504234	12.400036	
2018-04-10T13:09:05.711	380880.0	6877959.665	0.00065801	51.761504	64.646495	113.497717	23.227806	
2018-04-10T13:10:05.711	380940.0	6877944.461	0.00069322	51.761488	58.694940	113.491160	32.979414	
2018-04-10T13:11:05.711	381000.0	6878038.484	0.00075113	51.761812	54.409126	113.484629	41.065292	
2018-04-10T13:12:05.711	381060.0	6878238.050	0.00082482	51.762473	51.924897	113.478184	47.349650	
2018-04-10T13:13:05.711	381120.0	6878531.549	0.00090763	51.763458	51.012838	113.471885	52.061967	
2018-04-10T13:14:05.711	381180.0	6878910.289	0.00099467	51.764751	51.347985	113.465785	55.527254	
2018-04-10T13:15:05.711	381240.0	6879372.248	0.00108266	51.766325	52.653079	113.459934	58.022816	
2018-04-10T13:16:05.711	381300.0	6879919.330	0.00116938	51.768154	54.723623	113.454371	59.753194	
2018-04-10T13:17:05.711	381360.0	6880550.549	0.00125302	51.770204	57.401778	113.449130	60.876269	
2018-04-10T13:18:05.711	381420.0	6881254.701	0.00133190	51.772443	60.543053	113.444238	61.536555	
2018-04-10T13:19:05.711	381480.0	6881979.800	0.00140396	51.774842	63.912478	113.439725	61.968945	
2018-04-10T13:20:05.711	381540.0	6882732.254	0.00146838	51.777355	67.490490	113.435617	62.193082	
2018-04-10T13:21:05.711	381600.0	6883507.635	0.00152427	51.779936	71.233227	113.431933	62.252867	
2018-04-10T13:22:05.711	381660.0	6884288.397	0.00157059	51.782538	75.076645	113.428681	62.212346	
2018-04-10T13:23:05.711	381720.0	6885056.986	0.00160654	51.785113	78.962287	113.425864	62.129961	
2018-04-10T13:24:05.711	381780.0	6885800.789	0.00163156	51.787615	82.845753	113.423477	62.050096	
2018-04-10T13:25:05.711	381840.0	6886512.421	0.00164518	51.789998	86.698623	113.421504	62.001165	
2018-04-10T13:26:05.711	381900.0	6887186.422	0.00164693	51.792217	90.502321	113.419923	62.001751	
2018-04-10T13:27:05.711	381960.0	6887814.366	0.00163634	51.794233	94.235314	113.418702	62.073395	
2018-04-10T13:28:05.711	382020.0	6888380.887	0.00161307	51.796012	97.857552	113.417804	62.256123	
2018-04-10T13:29:05.711	382080.0	6888863.430	0.00157715	51.797525	101.298732	113.417183	62.620177	
2018-04-10T13:30:05.711	382140.0	6889238.317	0.00152915	51.798748	104.460805	113.416790	63.263497	
2018-04-10T13:31:05.711	382200.0	6889495.267	0.00147007	51.799661	107.251233	113.416575	64.278536	
2018-04-10T13:32:05.711	382260.0	6889660.445	0.00140046	51.800244	109.668180	113.416488	65.667195	
2018-04-10T13:33:05.711	382320.0	6889738.183	0.00132105	51.800485	111.643690	113.416472	67.497441	
2018-04-10T13:34:05.711	382380.0	6889712.107	0.00123401	51.800386	-247.019346	113.416467	69.966260	
2018-04-10T13:35:05.711	382440.0	6889581.305	0.00114194	51.799950	-246.506358	113.416416	73.259015	
2018-04-10T13:36:05.711	382500.0	6889345.216	0.00104848	51.799183	-247.060079	113.416264	77.618358	
2018-04-10T13:37:05.711	382560.0	6889008.614	0.00095842	51.798100	-248.968955	113.415955	83.332679	
2018-04-10T13:38:05.711	382620.0	6888582.694	0.00087774	51.796716	-252.514695	113.415437	90.683661	
2018-04-10T13:39:05.711	382680.0	6888082.450	0.00081346	51.795055	-257.857227	113.414659	99.831247	
2018-04-10T13:40:05.711	382740.0	6887521.670	0.00077310	51.793148	-264.847137	113.413575	110.626039	
2018-04-10T13:41:05.711	382800.0	6886907.878	0.00076325	51.791025	-272.848890	113.412148	122.432479	
2018-04-10T13:42:05.711	382860.0	6886240.107	0.00078748	51.788725	-280.796737	113.410344	134.184728	
2018-04-10T13:43:05.711	382920.0	6885512.659	0.00084475	51.786287	-287.599669	113.408138	144.791623	
2018-04-10T13:44:05.711	382980.0	6884727.854	0.00092928	51.783753	-292.608972	113.405513	153.604319	
2018-04-10T13:45:05.711	383040.0	6883920.228	0.00103082	51.781170	-295.805329	113.402456	160.603598	
2018-04-10T13:46:05.711	383100.0	6883144.144	0.00113799	51.778587	-297.597819	113.398961	166.198847	
2018-04-10T13:47:05.711	383160.0	6882382.935	0.00124803	51.776051	-298.248373	113.395037	170.651830	
2018-04-10T13:48:05.711	383220.0	6881646.302	0.00135683	51.773609	-298.023491	113.390703	174.229041	
2018-04-10T13:49:05.711	383280.0	6880941.787	0.00146078	51.771303	-297.114915	113.385985	177.122162	
2018-04-10T13:50:05.711	383340.0	6880279.947	0.00155686	51.769173	-295.675110	113.380911	179.483630	
2018-04-10T13:51:05.711	383400.0	6879677.714	0.00164239	51.767255	66.155202	113.375510	181.454217	
2018-04-10T13:52:05.711	383460.0	6879156.700	0.00171492	51.765581	68.239552	113.369814	183.170529	
2018-04-10T13:53:05.711	383520.0	6878737.138	0.00177238	51.764181	70.456140	113.363858	184.754527	
2018-04-10T13:54:05.711	383580.0	6878429.899	0.00181333	51.763077	72.718657	113.357685	186.292622	
2018-04-10T13:55:05.711	383640.0	6878230.374	0.00183735	51.762286	74.996532	113.351341	187.815348	
2018-04-10T13:56:05.711	383700.0	6878118.869	0.00184508	51.761820	77.319114	113.344881	189.293175	
2018-04-10T13:57:05.711	383760.0	6878072.452	0.00183769	51.761681	79.740029	113.338363	190.672256	
2018-04-10T13:58:05.711	383820.0	6878092.936	0.00181547	51.761875	82.225863	113.331843	191.986057	
2018-04-10T13:59:05.711	383880.0	6878240.952	0.00177616	51.762411	84.473576	113.325380	193.538341	
2018-04-10T14:00:05.711	383940.0	6878501.442	0.00172127	51.763278	86.451338	113.319036	195.360878	
2018-04-10T14:01:05.711	384000.0	6878857.878	0.00165242	51.764455	88.167043	113.312866	197.445606	
2018-04-10T14:02:05.711	384060.0	6879300.529	0.00157140	51.765922	89.533917	113.306925	199.879326	
2018-04-10T14:03:05.711	384120.0	6879816.613	0.00148062	51.767652	90.445465	113.301259	202.768565	
2018-04-10T14:04:05.711	384180.0	6880397.867	0.00138281	51.769616	90.762904	113.295906	206.252159	
2018-04-10T14:05:05.711	384240.0	6881042.365	0.00128104	51.771781	90.295178	113.290899	210.521237	
2018-04-10T14:06:05.711	384300.0	6881750.694	0.00117928	51.774109	88.788599	113.286264	215.829563	
2018-04-10T14:07:05.711	384360.0	6882518.457	0.00108318	51.776562	85.954326	113.282026	222.466037	
2018-04-10T14:08:05.711	384420.0	6883328.591	0.00100046	51.779097	81.575580	113.278203	230.647440	
2018-04-10T14:09:05.711	384480.0	6884147.996	0.00093997	51.781669	75.714398	113.274811	240.311668	
2018-04-10T14:10:05.711	384540.0	6884933.522	0.00090874	51.784228	68.898857	113.271860	250.930516	
2018-04-10T14:11:05.711	384600.0	6885652.285	0.00090874	51.786724	61.991549	113.269349	261.641289	
2018-04-10T14:12:05.711	384660.0	6886320.626	0.00093821	51.789113	55.654959	113.267258	271.781595	
2018-04-10T14:13:05.711	384720.0	6886994.869	0.00099617	51.791357	50.186654	113.265557	281.054158	
2018-04-10T14:14:05.711	384780.0	6887618.392	0.00107458	51.793414	46.160700	113.264223	288.884715	
2018-04-10T14:15:05.711	384840.0	6888175.971	0.00116567	51.795252	43.589721	113.263218	295.260592	
2018-04-10T14:16:05.711	384900.0	6888654.494	0.00126265	51.796843	42.288752	113.262506	300.366692	
2018-04-10T14:17:05.711	384960.0	6889044.455	0.00135996	51.798159	42.023668	113.262042	304.437077	
2018-04-10T14:18:05.711	385020.0	6889342.458	0.00145342	51.799178	42.576809	113.261776	307.689365	
2018-04-10T14:19:05.711	385080.0	6889550.039	0.00154018	51.799883	43.772018	113.261653	310.299700	
2018-04-10T14:20:05.711	385140.0	6889669.421	0.00161834	51.800267	45.477464	113.261614	312.399914	
2018-04-10T14:21:05.711	385200.0	6889698.143	0.00168627	51.800327	47.597154	113.261604	314.085981	
2018-04-10T14:22:05.711	385260.0	6889625.562	0.00174206	51.800063	50.057595	113.261571	315.431318	
2018-04-10T14:23:05.711	385320.0	6889434.846	0.00178327	51.799480	52.794079	113.261466	316.500491	
2018-04-10T14:24:05.711	385380.0	6889114.340	0.00180766	51.798583	55.740265	113.261240	317.359681	
2018-04-10T14:25:05.711	385440.0	6888681.934	0.00181551	51.797377	58.824433	113.260839	318.080573	
2018-04-10T14:26:05.711	385500.0	6888200.089	0.00181188	51.795880	61.977613	113.260192	318.732366	
2018-04-10T14:27:05.711	385560.0	6887651.762	0.00179509	51.794119	65.197373	113.259263	319.317393	
2018-04-10T14:28:05.711	385620.0	6887036.404	0.00176444	51.792119	68.477338	113.258009	319.841998	
2018-04-10T14:29:05.711	385680.0	6886360.154	0.00172027	51.789924	71.741182	113.256378	320.382383	
2018-04-10T14:30:05.711	385740.0	6885634.068	0.00166333	51.787586	74.905748	113.254337	321.021599	
2018-04-10T14:31:05.711	385800.0	6884878.196	0.00159535	51.785136	77.986136	113.251884	321.744689	
2018-04-10T14:32:05.711	385860.0	6884097.431	0.00151685	51.782581	81.053760	113.249003	322.480405	
2018-04-10T14:33:05.711	385920.0	6883305.282	0.00142851	51.779987	83.921928	113.245662	323.415157	
2018-04-10T14:34:05.711	385980.0	6882519.950	0.00133245	51.777408	86.479598	113.241865	324.659952	
2018-04-10T14:35:05.711	386040.0	6881753.528	0.00123085	51.774902	88.620242	113.237627	326.321347	
2018-04-10T14:36:05.711	386100.0	6881021.171	0.00112626	51.772520	90.193143	113.232977	328.550096	
2018-04-10T14:37:05.711	386160.0	6880343.529	0.00102191	51.770305	90.979667	113.227948	331.564869	
2018-04-10T14:38:05.711	386220.0	6879742.996	0.00092190	51.768294	90.699046	113.222578	335.646481	
2018-04-10T14:39:05.711	386280.0	6879236.212	0.00083108	51.766515	89.053539	113.216899	341.092729	
2018-04-10T14:40:05.711	386340.0	6878826.657	0.00075450	51.764993	85.820908	113.210939	348.125919	
2018-04-10T14:41:05.711	386400.0	6878502.116	0.00069665	51.763753	80.977581	113.204729	356.769690	
2018-04-10T14:42:05.711	386460.0	6878242.066	0.00066102	51.762821	74.797117	113.198305	6.750523	
2018-04-10T14:43:05.711	386520.0	6878039.754	0.00065052	51.762222	67.893593	113.191729	17.454345	
2018-04-10T14:44:05.711	386580.0	6877941.379	0.00066893	51.761973	61.291326	113.185106	27.856820	
2018-04-10T14:45:05.711	386640.0	6877968.309	0.00071421	51.762074	56.039878	113.178508	36.908425	
2018-04-10T14:46:05.711	386700.0	6878098.391	0.00077829	51.762514	52.520119	113.171968	44.228387	
2018-04-10T14:47:05.711	386760.0	6878323.377	0.00085485	51.763288	50.666867	113.165547	49.881902	
2018-04-10T14:48:05.711	386820.0	6878632.593	0.00093888	51.764386	50.203245	113.159305	54.145835	
2018-04-10T14:49:05.711	386880.0	6879023.486	0.00102649	51.765785	50.855594	113.153294	57.293894	
2018-04-10T14:50:05.711	386940.0	6879502.854	0.00111439	51.767453	52.425600	113.147552	59.524525	
2018-04-10T14:51:05.711	387000.0	6880079.542	0.00119963	51.769354	54.771442	113.142106	60.979715	
2018-04-10T14:52:05.711	387060.0	6880752.465	0.00127989	51.771456	57.755983	113.136979	61.796712	
2018-04-10T14:53:05.711	387120.0	6881499.763	0.00135394	51.773732	61.199128	113.132200	62.155570	
2018-04-10T14:54:05.711	387180.0	6882237.548	0.00142299	51.776168	64.704767	113.127834	62.451872	
2018-04-10T14:55:05.711	387240.0	6883004.560	0.00148398	51.778703	68.407709	113.123877	62.551247	
2018-04-10T14:56:05.711	387300.0	6883789.295	0.00153604	51.781295	72.249617	113.120339	62.512044	
2018-04-10T14:57:05.711	387360.0	6884572.456	0.00157817	51.783898	76.167150	113.117227	62.397603	
2018-04-10T14:58:05.711	387420.0	6885335.994	0.00160954	51.786466	80.103987	113.114542	62.264230	
2018-04-10T14:59:05.711	387480.0	6886068.528	0.00162958	51.788952	84.021907	113.112276	62.150140	
2018-04-10T15:00:05.711	387540.0	6886765.141	0.00163785	51.791310	87.901726	113.110413	62.074526	
2018-04-10T15:01:05.711	387600.0	6887422.742	0.00163400	51.793499	91.732910	113.108930	62.047929	
2018-04-10T15:02:05.711	387660.0	6888033.465	0.00161770	51.795480	95.494625	113.107796	62.091175	
2018-04-10T15:03:05.711	387720.0	6888579.482	0.00158878	51.797218	99.134497	113.106972	62.256579	
2018-04-10T15:04:05.711	387780.0	6889033.092	0.00154742	51.798684	102.555535	113.106416	62.641017	
